n	t       V1      V2
1300	5.900000000000011e-07	0.448	-0.024
1301	6.00000000000001e-07	0.448	-0.024
1302	6.100000000000009e-07	0.448	-0.024
1303	6.200000000000008e-07	0.448	-0.024
1304	6.300000000000007e-07	0.448	-0.024
1305	6.400000000000006e-07	0.448	-0.024
1306	6.500000000000006e-07	0.448	-0.024
1307	6.600000000000005e-07	0.448	-0.024
1308	6.700000000000004e-07	0.448	-0.024
1309	6.800000000000003e-07	0.448	-0.024
1310	6.900000000000002e-07	0.448	-0.024
1311	7.000000000000001e-07	0.448	-0.024
1312	7.1e-07	0.448	-0.024
1313	7.199999999999999e-07	0.448	-0.024
1314	7.299999999999998e-07	0.448	-0.024
1315	7.399999999999997e-07	0.448	-0.024
1316	7.500000000000013e-07	0.448	-0.024
1317	7.600000000000012e-07	0.448	-0.024
1318	7.700000000000011e-07	0.448	-0.024
1319	7.80000000000001e-07	0.448	-0.024
1320	7.900000000000009e-07	0.448	-0.024
1321	8.000000000000008e-07	0.448	-0.024
1322	8.100000000000007e-07	0.448	-0.024
1323	8.200000000000006e-07	0.448	-0.024
1324	8.300000000000005e-07	0.448	-0.024
1325	8.400000000000004e-07	0.448	-0.024
1326	8.500000000000003e-07	0.448	-0.024
1327	8.600000000000002e-07	0.448	-0.024
1328	8.700000000000001e-07	0.448	-0.024
1329	8.8e-07	0.448	-0.024
1330	8.9e-07	0.448	-0.024
1331	8.999999999999999e-07	0.448	-0.024
1332	9.099999999999998e-07	0.448	-0.024
1333	9.200000000000014e-07	0.448	-0.024
1334	9.300000000000013e-07	0.448	-0.016
1335	9.400000000000012e-07	0.448	-0.016
1336	9.500000000000011e-07	0.448	-0.016
1337	9.60000000000001e-07	0.448	-0.024
1338	9.700000000000009e-07	0.448	-0.024
1339	9.800000000000008e-07	0.448	-0.016
1340	9.900000000000007e-07	0.448	-0.016
1341	1.0000000000000006e-06	0.448	-0.016
1342	1.0100000000000005e-06	0.448	-0.024
1343	1.0200000000000004e-06	0.448	-0.024
1344	1.0300000000000003e-06	0.448	-0.016
1345	1.0400000000000002e-06	0.448	-0.016
1346	1.0500000000000001e-06	0.448	-0.016
1347	1.06e-06	0.448	-0.024
1348	1.07e-06	0.448	-0.016
1349	1.0799999999999998e-06	0.448	-0.016
1350	1.0899999999999997e-06	0.448	-0.016
1351	1.1000000000000013e-06	0.448	-0.016
1352	1.1100000000000012e-06	0.448	-0.016
1353	1.1200000000000011e-06	0.448	-0.016
1354	1.130000000000001e-06	0.448	-0.016
1355	1.140000000000001e-06	0.448	-0.016
1356	1.1500000000000008e-06	0.448	-0.016
1357	1.1600000000000008e-06	0.448	-0.016
1358	1.1700000000000007e-06	0.448	-0.016
1359	1.1800000000000006e-06	0.448	-0.016
1360	1.1900000000000005e-06	0.448	-0.016
1361	1.2000000000000004e-06	0.448	-0.016
1362	1.2100000000000003e-06	0.448	-0.016
1363	1.2200000000000002e-06	0.448	-0.016
1364	1.23e-06	0.448	-0.016
1365	1.24e-06	0.448	-0.016
1366	1.2499999999999999e-06	0.448	-0.016
1367	1.2599999999999998e-06	0.448	-0.016
1368	1.2699999999999997e-06	0.448	-0.016
1369	1.2800000000000013e-06	0.448	-0.016
1370	1.2900000000000012e-06	0.448	-0.016
1371	1.300000000000001e-06	0.448	-0.016
1372	1.310000000000001e-06	0.448	-0.016
1373	1.320000000000001e-06	0.448	-0.016
1374	1.3300000000000008e-06	0.448	-0.016
1375	1.3400000000000007e-06	0.448	-0.016
1376	1.3500000000000006e-06	0.448	-0.016
1377	1.3600000000000005e-06	0.448	-0.016
1378	1.3700000000000004e-06	0.448	-0.016
1379	1.3800000000000003e-06	0.448	-0.016
1380	1.3900000000000002e-06	0.448	-0.016
1381	1.4000000000000001e-06	0.448	-0.016
1382	1.41e-06	0.448	-0.008
1383	1.42e-06	0.448	-0.016
1384	1.4299999999999999e-06	0.448	-0.016
1385	1.4399999999999998e-06	0.448	-0.016
1386	1.4500000000000014e-06	0.448	-0.008
1387	1.4600000000000013e-06	0.448	-0.016
1388	1.4700000000000012e-06	0.448	-0.016
1389	1.480000000000001e-06	0.448	-0.008
1390	1.490000000000001e-06	0.448	-0.016
1391	1.5000000000000009e-06	0.448	-0.016
1392	1.5100000000000008e-06	0.448	-0.016
1393	1.5200000000000007e-06	0.448	-0.016
1394	1.5300000000000006e-06	0.448	-0.008
1395	1.5400000000000005e-06	0.448	-0.008
1396	1.5500000000000004e-06	0.448	-0.016
1397	1.5600000000000003e-06	0.448	-0.008
1398	1.5700000000000002e-06	0.448	-0.016
1399	1.5800000000000001e-06	0.448	-0.008
1400	1.59e-06	0.448	-0.008
1401	1.6e-06	0.448	-0.008
1402	1.6099999999999998e-06	0.448	-0.008
1403	1.6199999999999997e-06	0.448	-0.008
1404	1.6300000000000013e-06	0.448	-0.008
1405	1.6400000000000012e-06	0.448	-0.008
1406	1.6500000000000011e-06	0.448	-0.008
1407	1.660000000000001e-06	0.448	-0.008
1408	1.670000000000001e-06	0.448	-0.008
1409	1.6800000000000009e-06	0.448	-0.008
1410	1.6900000000000008e-06	0.448	-0.008
1411	1.7000000000000007e-06	0.448	-0.008
1412	1.7100000000000006e-06	0.448	-0.008
1413	1.7200000000000005e-06	0.448	-0.008
1414	1.7300000000000004e-06	0.448	-0.008
1415	1.7400000000000003e-06	0.448	-0.008
1416	1.7500000000000002e-06	0.448	-0.008
1417	1.76e-06	0.448	-0.008
1418	1.77e-06	0.448	-0.008
1419	1.78e-06	0.448	-0.008
1420	1.7899999999999998e-06	0.448	-0.008
1421	1.7999999999999997e-06	0.448	-0.008
1422	1.8100000000000013e-06	0.448	-0.008
1423	1.8200000000000012e-06	0.448	-0.008
1424	1.8300000000000011e-06	0.448	-0.008
1425	1.840000000000001e-06	0.448	-0.008
1426	1.850000000000001e-06	0.448	-0.008
1427	1.8600000000000008e-06	0.448	-0.008
1428	1.8700000000000007e-06	0.448	-0.008
1429	1.8800000000000006e-06	0.448	-0.008
1430	1.8900000000000005e-06	0.448	-0.008
1431	1.9000000000000004e-06	0.448	-0.008
1432	1.9100000000000003e-06	0.448	-0.008
1433	1.9200000000000003e-06	0.448	-0.008
1434	1.93e-06	0.448	-0.008
1435	1.94e-06	0.448	-0.008
1436	1.95e-06	0.448	-0.008
1437	1.96e-06	0.448	-0.008
1438	1.9699999999999998e-06	0.448	-0.008
1439	1.9800000000000014e-06	0.448	-0.008
1440	1.9900000000000013e-06	0.448	-0.008
1441	2.000000000000001e-06	0.448	-0.008
1442	2.010000000000001e-06	0.448	-0.008
1443	2.020000000000001e-06	0.448	-0.008
1444	2.030000000000001e-06	0.448	-0.008
1445	2.040000000000001e-06	0.448	-0.008
1446	2.0500000000000007e-06	0.448	-0.008
1447	2.0600000000000006e-06	0.448	-0.008
1448	2.0700000000000005e-06	0.448	-0.008
1449	2.0800000000000004e-06	0.448	0.0
1450	2.0900000000000003e-06	0.448	0.0
1451	2.1000000000000002e-06	0.448	-0.008
1452	2.11e-06	0.448	-0.008
1453	2.12e-06	0.448	0.0
1454	2.13e-06	0.448	0.0
1455	2.14e-06	0.448	0.0
1456	2.1499999999999997e-06	0.448	0.0
1457	2.1600000000000013e-06	0.448	0.0
1458	2.1700000000000012e-06	0.448	0.0
1459	2.180000000000001e-06	0.448	0.0
1460	2.190000000000001e-06	0.448	0.0
1461	2.200000000000001e-06	0.448	0.0
1462	2.210000000000001e-06	0.448	0.0
1463	2.2200000000000008e-06	0.448	0.0
1464	2.2300000000000007e-06	0.448	0.0
1465	2.2400000000000006e-06	0.448	0.0
1466	2.2500000000000005e-06	0.448	0.0
1467	2.2600000000000004e-06	0.448	0.0
1468	2.2700000000000003e-06	0.448	0.0
1469	2.28e-06	0.448	0.0
1470	2.29e-06	0.448	0.0
1471	2.3e-06	0.448	0.0
1472	2.31e-06	0.448	0.0
1473	2.32e-06	0.448	0.0
1474	2.3299999999999997e-06	0.448	0.0
1475	2.3400000000000013e-06	0.448	0.0
1476	2.3500000000000012e-06	0.448	0.0
1477	2.360000000000001e-06	0.448	0.0
1478	2.370000000000001e-06	0.448	0.0
1479	2.380000000000001e-06	0.448	0.0
1480	2.390000000000001e-06	0.448	0.0
1481	2.4000000000000007e-06	0.448	0.0
1482	2.4100000000000006e-06	0.448	0.0
1483	2.4200000000000005e-06	0.448	0.0
1484	2.4300000000000005e-06	0.448	0.0
1485	2.4400000000000004e-06	0.448	0.0
1486	2.4500000000000003e-06	0.448	0.0
1487	2.46e-06	0.448	0.0
1488	2.47e-06	0.448	0.0
1489	2.48e-06	0.448	0.0
1490	2.49e-06	0.448	0.0
1491	2.4999999999999998e-06	0.448	0.0
1492	2.5100000000000014e-06	0.448	0.0
1493	2.5200000000000013e-06	0.448	0.0
1494	2.530000000000001e-06	0.448	0.0
1495	2.540000000000001e-06	0.448	0.0
1496	2.550000000000001e-06	0.448	0.0
1497	2.560000000000001e-06	0.448	0.0
1498	2.570000000000001e-06	0.448	0.0
1499	2.5800000000000007e-06	0.448	0.008
1500	2.5900000000000006e-06	0.448	0.0
1501	2.6000000000000005e-06	0.448	0.008
1502	2.6100000000000004e-06	0.448	0.0
1503	2.6200000000000003e-06	0.448	0.0
1504	2.6300000000000002e-06	0.448	0.008
1505	2.64e-06	0.448	0.0
1506	2.65e-06	0.448	0.0
1507	2.66e-06	0.448	0.0
1508	2.67e-06	0.448	0.0
1509	2.6799999999999998e-06	0.448	0.0
1510	2.6900000000000013e-06	0.448	0.008
1511	2.7000000000000013e-06	0.448	0.008
1512	2.710000000000001e-06	0.448	0.008
1513	2.720000000000001e-06	0.448	0.008
1514	2.730000000000001e-06	0.448	0.008
1515	2.740000000000001e-06	0.448	0.008
1516	2.7500000000000008e-06	0.448	0.008
1517	2.7600000000000007e-06	0.448	0.008
1518	2.7700000000000006e-06	0.448	0.008
1519	2.7800000000000005e-06	0.448	0.008
1520	2.7900000000000004e-06	0.448	0.008
1521	2.8000000000000003e-06	0.448	0.008
1522	2.81e-06	0.448	0.008
1523	2.82e-06	0.448	0.008
1524	2.83e-06	0.448	0.008
1525	2.84e-06	0.448	0.008
1526	2.85e-06	0.448	0.008
1527	2.8600000000000014e-06	0.448	0.008
1528	2.8699999999999996e-06	0.448	0.008
1529	2.8800000000000012e-06	0.448	0.008
1530	2.8899999999999994e-06	0.448	0.008
1531	2.900000000000001e-06	0.448	0.008
1532	2.9099999999999992e-06	0.448	0.008
1533	2.920000000000001e-06	0.448	0.008
1534	2.929999999999999e-06	0.448	0.008
1535	2.9400000000000007e-06	0.448	0.008
1536	2.9500000000000022e-06	0.448	0.008
1537	2.9600000000000005e-06	0.448	0.008
1538	2.970000000000002e-06	0.448	0.008
1539	2.9800000000000003e-06	0.448	0.008
1540	2.990000000000002e-06	0.448	0.008
1541	3e-06	0.448	0.008
1542	3.0100000000000017e-06	0.448	0.008
1543	3.02e-06	0.448	0.008
1544	3.0300000000000015e-06	0.448	0.008
1545	3.0399999999999997e-06	0.448	0.008
1546	3.0500000000000013e-06	0.448	0.008
1547	3.0599999999999995e-06	0.448	0.008
1548	3.070000000000001e-06	0.448	0.008
1549	3.0799999999999993e-06	0.448	0.008
1550	3.090000000000001e-06	0.448	0.008
1551	3.099999999999999e-06	0.448	0.008
1552	3.1100000000000007e-06	0.448	0.008
1553	3.119999999999999e-06	0.448	0.008
1554	3.1300000000000005e-06	0.448	0.016
1555	3.140000000000002e-06	0.448	0.008
1556	3.1500000000000003e-06	0.448	0.008
1557	3.160000000000002e-06	0.448	0.008
1558	3.17e-06	0.448	0.008
1559	3.1800000000000017e-06	0.448	0.008
1560	3.19e-06	0.448	0.008
1561	3.2000000000000015e-06	0.448	0.008
1562	3.2099999999999998e-06	0.448	0.008
1563	3.2200000000000014e-06	0.448	0.016
1564	3.2299999999999996e-06	0.448	0.008
1565	3.240000000000001e-06	0.448	0.008
1566	3.2499999999999994e-06	0.448	0.016
1567	3.260000000000001e-06	0.448	0.016
1568	3.269999999999999e-06	0.448	0.016
1569	3.2800000000000008e-06	0.448	0.016
1570	3.289999999999999e-06	0.448	0.016
1571	3.3000000000000006e-06	0.448	0.008
1572	3.310000000000002e-06	0.448	0.016
1573	3.3200000000000004e-06	0.448	0.016
1574	3.330000000000002e-06	0.448	0.016
1575	3.34e-06	0.448	0.016
1576	3.350000000000002e-06	0.448	0.016
1577	3.36e-06	0.448	0.008
1578	3.3700000000000016e-06	0.448	0.016
1579	3.38e-06	0.448	0.016
1580	3.3900000000000014e-06	0.448	0.016
1581	3.3999999999999996e-06	0.448	0.016
1582	3.4100000000000012e-06	0.448	0.016
1583	3.4199999999999994e-06	0.448	0.016
1584	3.430000000000001e-06	0.448	0.016
1585	3.4399999999999993e-06	0.448	0.016
1586	3.450000000000001e-06	0.448	0.016
1587	3.459999999999999e-06	0.448	0.016
1588	3.4700000000000007e-06	0.448	0.016
1589	3.4800000000000023e-06	0.448	0.016
1590	3.4900000000000005e-06	0.448	0.016
1591	3.500000000000002e-06	0.448	0.016
1592	3.5100000000000003e-06	0.448	0.016
1593	3.520000000000002e-06	0.448	0.016
1594	3.53e-06	0.448	0.016
1595	3.5400000000000017e-06	0.448	0.016
1596	3.55e-06	0.448	0.016
1597	3.5600000000000015e-06	0.448	0.016
1598	3.5699999999999997e-06	0.448	0.016
1599	3.5800000000000013e-06	0.448	0.016
1600	3.5899999999999995e-06	0.448	0.016
1601	3.600000000000001e-06	0.448	0.016
1602	3.6099999999999993e-06	0.448	0.016
1603	3.620000000000001e-06	0.448	0.016
1604	3.629999999999999e-06	0.448	0.016
1605	3.6400000000000007e-06	0.448	0.016
1606	3.649999999999999e-06	0.448	0.016
1607	3.6600000000000005e-06	0.448	0.016
1608	3.670000000000002e-06	0.448	0.016
1609	3.6800000000000003e-06	0.448	0.016
1610	3.690000000000002e-06	0.448	0.016
1611	3.7e-06	0.448	0.016
1612	3.7100000000000017e-06	0.448	0.016
1613	3.72e-06	0.448	0.016
1614	3.7300000000000016e-06	0.448	0.016
1615	3.7399999999999998e-06	0.448	0.016
1616	3.7500000000000014e-06	0.448	0.016
1617	3.7599999999999996e-06	0.448	0.016
1618	3.770000000000001e-06	0.448	0.016
1619	3.7799999999999994e-06	0.448	0.024
1620	3.790000000000001e-06	0.448	0.016
1621	3.799999999999999e-06	0.448	0.016
1622	3.810000000000001e-06	0.448	0.016
1623	3.819999999999999e-06	0.448	0.024
1624	3.830000000000001e-06	0.448	0.024
1625	3.840000000000002e-06	0.448	0.016
1626	3.85e-06	0.448	0.016
1627	3.860000000000002e-06	0.448	0.016
1628	3.87e-06	0.448	0.016
1629	3.880000000000002e-06	0.448	0.016
1630	3.89e-06	0.448	0.024
1631	3.900000000000002e-06	0.448	0.024
1632	3.91e-06	0.448	0.024
1633	3.9200000000000014e-06	0.448	0.024
1634	3.93e-06	0.448	0.024
1635	3.940000000000001e-06	0.448	0.024
1636	3.9499999999999995e-06	0.448	0.024
1637	3.960000000000001e-06	0.448	0.024
1638	3.969999999999999e-06	0.448	0.024
1639	3.980000000000001e-06	0.448	0.024
1640	3.989999999999999e-06	0.448	0.024
1641	4.000000000000001e-06	0.456	0.024
1642	4.010000000000002e-06	0.448	0.024
1643	4.0200000000000005e-06	0.448	0.024
1644	4.030000000000002e-06	0.448	0.024
1645	4.04e-06	0.448	0.024
1646	4.050000000000002e-06	0.448	0.024
1647	4.06e-06	0.448	0.024
1648	4.070000000000002e-06	0.448	0.024
1649	4.08e-06	0.448	0.024
1650	4.0900000000000015e-06	0.448	0.024
1651	4.1e-06	0.448	0.024
1652	4.110000000000001e-06	0.448	0.024
1653	4.1199999999999995e-06	0.448	0.024
1654	4.130000000000001e-06	0.448	0.024
1655	4.139999999999999e-06	0.448	0.024
1656	4.150000000000001e-06	0.448	0.024
1657	4.159999999999999e-06	0.448	0.024
1658	4.170000000000001e-06	0.448	0.024
1659	4.179999999999999e-06	0.448	0.024
1660	4.1900000000000005e-06	0.448	0.024
1661	4.200000000000002e-06	0.448	0.024
1662	4.21e-06	0.448	0.024
1663	4.220000000000002e-06	0.448	0.024
1664	4.23e-06	0.448	0.024
1665	4.240000000000002e-06	0.448	0.024
1666	4.25e-06	0.448	0.024
1667	4.2600000000000016e-06	0.448	0.032
1668	4.27e-06	0.448	0.024
1669	4.280000000000001e-06	0.448	0.024
1670	4.29e-06	0.448	0.024
1671	4.300000000000001e-06	0.448	0.024
1672	4.309999999999999e-06	0.448	0.024
1673	4.320000000000001e-06	0.448	0.024
1674	4.329999999999999e-06	0.448	0.024
1675	4.340000000000001e-06	0.448	0.024
1676	4.349999999999999e-06	0.448	0.024
1677	4.360000000000001e-06	0.448	0.032
1678	4.370000000000002e-06	0.448	0.024
1679	4.38e-06	0.448	0.032
1680	4.390000000000002e-06	0.448	0.024
1681	4.4e-06	0.448	0.032
1682	4.410000000000002e-06	0.448	0.024
1683	4.42e-06	0.448	0.032
1684	4.430000000000002e-06	0.448	0.032
1685	4.44e-06	0.448	0.032
1686	4.4500000000000014e-06	0.448	0.032
1687	4.46e-06	0.448	0.032
1688	4.470000000000001e-06	0.448	0.032
1689	4.4799999999999995e-06	0.448	0.024
1690	4.490000000000001e-06	0.448	0.032
1691	4.499999999999999e-06	0.448	0.032
1692	4.510000000000001e-06	0.448	0.032
1693	4.519999999999999e-06	0.448	0.032
1694	4.530000000000001e-06	0.448	0.032
1695	4.540000000000002e-06	0.448	0.032
1696	4.5500000000000005e-06	0.448	0.032
1697	4.560000000000002e-06	0.448	0.032
1698	4.57e-06	0.448	0.032
1699	4.580000000000002e-06	0.448	0.032
1700	4.59e-06	0.448	0.032
1701	4.600000000000002e-06	0.448	0.032
1702	4.61e-06	0.448	0.032
1703	4.6200000000000015e-06	0.448	0.032
1704	4.63e-06	0.448	0.032
1705	4.640000000000001e-06	0.448	0.032
1706	4.6499999999999995e-06	0.448	0.032
1707	4.660000000000001e-06	0.448	0.032
1708	4.669999999999999e-06	0.448	0.032
1709	4.680000000000001e-06	0.448	0.032
1710	4.689999999999999e-06	0.448	0.032
1711	4.700000000000001e-06	0.448	0.032
1712	4.709999999999999e-06	0.448	0.032
1713	4.7200000000000005e-06	0.448	0.032
1714	4.730000000000002e-06	0.448	0.032
1715	4.74e-06	0.448	0.032
1716	4.750000000000002e-06	0.448	0.032
1717	4.76e-06	0.448	0.032
1718	4.770000000000002e-06	0.448	0.032
1719	4.78e-06	0.448	0.032
1720	4.7900000000000016e-06	0.448	0.032
1721	4.8e-06	0.448	0.032
1722	4.810000000000001e-06	0.448	0.032
1723	4.82e-06	0.448	0.032
1724	4.830000000000001e-06	0.448	0.032
1725	4.839999999999999e-06	0.448	0.032
1726	4.850000000000001e-06	0.448	0.032
1727	4.859999999999999e-06	0.448	0.032
1728	4.870000000000001e-06	0.448	0.032
1729	4.879999999999999e-06	0.448	0.032
1730	4.890000000000001e-06	0.448	0.032
1731	4.900000000000002e-06	0.448	0.032
1732	4.9100000000000004e-06	0.448	0.032
1733	4.920000000000002e-06	0.448	0.032
1734	4.93e-06	0.448	0.032
1735	4.940000000000002e-06	0.448	0.04
1736	4.95e-06	0.448	0.032
1737	4.960000000000002e-06	0.448	0.032
1738	4.97e-06	0.448	0.032
1739	4.9800000000000014e-06	0.448	0.032
1740	4.99e-06	0.448	0.04
1741	5.000000000000001e-06	0.448	0.04
1742	5.0099999999999995e-06	0.448	0.04
1743	5.020000000000001e-06	0.448	0.032
1744	5.029999999999999e-06	0.448	0.032
1745	5.040000000000001e-06	0.264	0.032
1746	5.049999999999999e-06	-0.392	0.016
1747	5.060000000000001e-06	-0.592	0.04
1748	5.070000000000002e-06	-0.5680000000000001	0.07200000000000001
1749	5.0800000000000005e-06	-0.584	0.016
1750	5.090000000000002e-06	-0.488	0.0
1751	5.1e-06	-0.44	0.048
1752	5.110000000000002e-06	-0.47200000000000003	0.056
1753	5.12e-06	-0.504	0.016
1754	5.130000000000002e-06	-0.47200000000000003	0.024
1755	5.14e-06	-0.424	0.048
1756	5.1500000000000015e-06	-0.432	0.04
1757	5.16e-06	-0.47200000000000003	0.032
1758	5.170000000000001e-06	-0.448	0.024
1759	5.1799999999999995e-06	-0.41600000000000004	0.04
1760	5.190000000000001e-06	-0.44	0.048
1761	5.199999999999999e-06	-0.456	0.024
1762	5.210000000000001e-06	-0.432	0.032
1763	5.219999999999999e-06	-0.424	0.04
1764	5.230000000000001e-06	-0.44	0.032
1765	5.239999999999999e-06	-0.448	0.032
1766	5.2500000000000006e-06	-0.432	0.04
1767	5.260000000000002e-06	-0.432	0.032
1768	5.27e-06	-0.44	0.032
1769	5.280000000000002e-06	-0.44	0.032
1770	5.29e-06	-0.432	0.032
1771	5.300000000000002e-06	-0.432	0.04
1772	5.31e-06	-0.44	0.032
1773	5.320000000000002e-06	-0.44	0.032
1774	5.33e-06	-0.432	0.032
1775	5.340000000000001e-06	-0.44	0.032
1776	5.35e-06	-0.44	0.032
1777	5.360000000000001e-06	-0.44	0.032
1778	5.369999999999999e-06	-0.432	0.032
1779	5.380000000000001e-06	-0.44	0.032
1780	5.389999999999999e-06	-0.44	0.032
1781	5.400000000000001e-06	-0.44	0.032
1782	5.409999999999999e-06	-0.44	0.032
1783	5.420000000000001e-06	-0.432	0.032
1784	5.430000000000002e-06	-0.44	0.032
1785	5.4400000000000004e-06	-0.44	0.032
1786	5.450000000000002e-06	-0.44	0.032
1787	5.46e-06	-0.44	0.032
1788	5.470000000000002e-06	-0.44	0.032
1789	5.48e-06	-0.44	0.032
1790	5.490000000000002e-06	-0.44	0.032
1791	5.5e-06	-0.44	0.032
1792	5.5100000000000015e-06	-0.44	0.032
1793	5.52e-06	-0.44	0.032
1794	5.530000000000001e-06	-0.44	0.032
1795	5.5399999999999995e-06	-0.44	0.032
1796	5.550000000000001e-06	-0.44	0.032
1797	5.559999999999999e-06	-0.44	0.032
1798	5.570000000000001e-06	-0.44	0.032
1799	5.579999999999999e-06	-0.44	0.024
1800	5.590000000000001e-06	-0.44	0.032
1801	5.600000000000002e-06	-0.44	0.032
1802	5.6100000000000005e-06	-0.44	0.032
1803	5.620000000000002e-06	-0.44	0.032
1804	5.63e-06	-0.44	0.024
1805	5.640000000000002e-06	-0.44	0.024
1806	5.65e-06	-0.44	0.024
1807	5.660000000000002e-06	-0.44	0.024
1808	5.67e-06	-0.44	0.024
1809	5.6800000000000015e-06	-0.44	0.024
1810	5.69e-06	-0.44	0.024
1811	5.700000000000001e-06	-0.44	0.024
1812	5.7099999999999995e-06	-0.44	0.024
1813	5.720000000000001e-06	-0.44	0.024
1814	5.729999999999999e-06	-0.44	0.024
1815	5.740000000000001e-06	-0.44	0.024
1816	5.749999999999999e-06	-0.44	0.024
1817	5.760000000000001e-06	-0.44	0.024
1818	5.769999999999999e-06	-0.44	0.024
1819	5.7800000000000006e-06	-0.44	0.024
1820	5.790000000000002e-06	-0.44	0.024
1821	5.8e-06	-0.432	0.024
1822	5.810000000000002e-06	-0.432	0.024
1823	5.82e-06	-0.44	0.024
1824	5.830000000000002e-06	-0.44	0.024
1825	5.84e-06	-0.44	0.024
1826	5.850000000000002e-06	-0.44	0.024
1827	5.86e-06	-0.432	0.024
1828	5.870000000000001e-06	-0.432	0.024
1829	5.88e-06	-0.432	0.024
1830	5.890000000000001e-06	-0.44	0.024
1831	5.899999999999999e-06	-0.432	0.024
1832	5.910000000000001e-06	-0.44	0.024
1833	5.919999999999999e-06	-0.44	0.024
1834	5.930000000000001e-06	-0.432	0.024
1835	5.939999999999999e-06	-0.44	0.024
1836	5.950000000000001e-06	-0.44	0.024
1837	5.960000000000002e-06	-0.44	0.024
1838	5.9700000000000004e-06	-0.44	0.024
1839	5.980000000000002e-06	-0.432	0.024
1840	5.99e-06	-0.432	0.024
1841	6.000000000000002e-06	-0.432	0.024
1842	6.01e-06	-0.432	0.016
1843	6.020000000000002e-06	-0.432	0.024
1844	6.03e-06	-0.44	0.024
1845	6.0400000000000015e-06	-0.432	0.024
1846	6.05e-06	-0.44	0.024
1847	6.060000000000001e-06	-0.44	0.024
1848	6.0699999999999995e-06	-0.44	0.024
1849	6.080000000000001e-06	-0.44	0.016
1850	6.089999999999999e-06	-0.432	0.016
1851	6.100000000000001e-06	-0.432	0.024
1852	6.109999999999999e-06	-0.44	0.024
1853	6.120000000000001e-06	-0.432	0.024
1854	6.130000000000002e-06	-0.44	0.024
1855	6.1400000000000005e-06	-0.432	0.016
1856	6.150000000000002e-06	-0.44	0.024
1857	6.16e-06	-0.44	0.016
1858	6.170000000000002e-06	-0.44	0.016
1859	6.18e-06	-0.44	0.024
1860	6.190000000000002e-06	-0.432	0.024
1861	6.2e-06	-0.44	0.016
1862	6.2100000000000015e-06	-0.432	0.016
1863	6.22e-06	-0.44	0.016
1864	6.230000000000001e-06	-0.44	0.016
1865	6.2399999999999995e-06	-0.432	0.016
1866	6.250000000000001e-06	-0.432	0.016
1867	6.259999999999999e-06	-0.44	0.016
1868	6.270000000000001e-06	-0.44	0.016
1869	6.279999999999999e-06	-0.44	0.016
1870	6.290000000000001e-06	-0.432	0.016
1871	6.299999999999999e-06	-0.44	0.016
1872	6.3100000000000006e-06	-0.44	0.016
1873	6.320000000000002e-06	-0.44	0.016
1874	6.33e-06	-0.44	0.016
1875	6.340000000000002e-06	-0.44	0.016
1876	6.35e-06	-0.44	0.016
1877	6.360000000000002e-06	-0.44	0.016
1878	6.37e-06	-0.44	0.016
1879	6.380000000000002e-06	-0.44	0.016
1880	6.39e-06	-0.44	0.016
1881	6.400000000000001e-06	-0.44	0.016
1882	6.41e-06	-0.44	0.016
1883	6.420000000000001e-06	-0.44	0.016
1884	6.429999999999999e-06	-0.44	0.016
1885	6.440000000000001e-06	-0.44	0.016
1886	6.449999999999999e-06	-0.44	0.016
1887	6.460000000000001e-06	-0.44	0.016
1888	6.469999999999999e-06	-0.44	0.016
1889	6.480000000000001e-06	-0.44	0.016
1890	6.490000000000002e-06	-0.44	0.016
1891	6.5000000000000004e-06	-0.44	0.016
1892	6.510000000000002e-06	-0.44	0.016
1893	6.52e-06	-0.44	0.016
1894	6.530000000000002e-06	-0.44	0.016
1895	6.54e-06	-0.44	0.016
1896	6.550000000000002e-06	-0.44	0.016
1897	6.56e-06	-0.44	0.016
1898	6.5700000000000015e-06	-0.44	0.016
1899	6.58e-06	-0.44	0.016
1900	6.590000000000001e-06	-0.44	0.016
1901	6.5999999999999995e-06	-0.44	0.016
1902	6.610000000000001e-06	-0.44	0.016
1903	6.619999999999999e-06	-0.44	0.008
1904	6.630000000000001e-06	-0.44	0.016
1905	6.639999999999999e-06	-0.432	0.008
1906	6.650000000000001e-06	-0.44	0.008
1907	6.660000000000002e-06	-0.44	0.016
1908	6.6700000000000005e-06	-0.44	0.008
1909	6.680000000000002e-06	-0.44	0.016
1910	6.69e-06	-0.44	0.008
1911	6.700000000000002e-06	-0.44	0.008
1912	6.71e-06	-0.44	0.008
1913	6.720000000000002e-06	-0.44	0.016
1914	6.73e-06	-0.44	0.008
1915	6.7400000000000015e-06	-0.44	0.008
1916	6.75e-06	-0.44	0.008
1917	6.760000000000001e-06	-0.44	0.008
1918	6.7699999999999996e-06	-0.44	0.008
1919	6.780000000000001e-06	-0.44	0.008
1920	6.789999999999999e-06	-0.44	0.016
1921	6.800000000000001e-06	-0.44	0.008
1922	6.809999999999999e-06	-0.44	0.008
1923	6.820000000000001e-06	-0.44	0.008
1924	6.829999999999999e-06	-0.44	0.008
1925	6.840000000000001e-06	-0.432	0.008
1926	6.850000000000002e-06	-0.432	0.008
1927	6.86e-06	-0.44	0.008
1928	6.870000000000002e-06	-0.44	0.008
1929	6.88e-06	-0.44	0.008
1930	6.890000000000002e-06	-0.44	0.008
1931	6.9e-06	-0.432	0.008
1932	6.910000000000002e-06	-0.44	0.008
